time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2023-04-11 08:00:00,78408.36,288.32944,286.0881,257.90082,0.0055286386,0.0013246536,0.0,6.465521,278.92035,-1.4015052,-0.9186307,-1.4573295,-0.48373127,-0.33531153,-0.55096525
2023-04-11 09:00:00,78417.414,288.16882,285.96365,257.32916,0.005516352,0.00059485435,0.0,6.338326,278.2926,-1.3520352,-0.90105367,-1.3990152,-0.48842013,-0.3392918,-0.5663865
2023-04-11 10:00:00,78446.555,287.9876,285.62173,256.66827,0.0055022025,0.00052189827,0.0,6.215098,277.7505,-1.4762242,-0.9792961,-1.5236361,-0.5318047,-0.36677134,-0.6196745
2023-04-11 11:00:00,78479.48,287.829,285.19348,256.1119,0.0054902784,0.00033938885,0.0,6.0939126,277.35352,-1.6313053,-1.0687355,-1.6736063,-0.6392894,-0.4292413,-0.76423603
2023-04-11 12:00:00,78514.89,288.63586,287.07812,255.24994,0.005484452,0.00022941828,0.0,5.9456515,285.76633,-1.4999701,-0.8504161,-1.6536053,-0.71234274,-0.41736364,-0.9108913
2023-04-11 13:00:00,78554.27,291.38257,291.87564,255.28592,0.005485479,0.00017338991,0.0,5.844114,295.87564,0.1120522,0.091103256,0.19563985,-1.4808193,-1.2645607,-1.811821
2023-04-11 14:00:00,78570.5,293.9163,295.03967,255.23193,0.005484567,0.00012493134,0.0,5.796676,301.34186,3.2875042,2.7420359,2.5359046,-2.0201826,-1.6837013,-2.2839894
2023-04-11 15:00:00,78568.26,295.0243,296.62332,255.07568,0.005481241,0.00022608042,0.0,5.985589,304.76935,4.6926894,3.8801775,3.5479312,-2.0972111,-1.7348094,-2.3906221
2023-04-11 16:00:00,78570.41,295.41415,297.32068,255.97754,0.00550043,0.00050520897,0.0,6.3311663,306.27444,6.0274696,4.9295897,4.6271763,-2.0841882,-1.7059431,-2.4027112
2023-04-11 17:00:00,78570.12,295.1858,297.20737,256.97067,0.005521555,0.00083494186,0.0,6.90347,306.5059,6.6790323,5.4414153,5.166384,-1.6667349,-1.3602172,-2.0005488
2023-04-11 18:00:00,78565.42,294.72522,296.7066,257.87802,0.0055409125,0.00085163116,0.0,7.428752,305.79337,6.6241903,5.406564,5.127984,-1.074563,-0.87786686,-1.4077635
2023-04-11 19:00:00,78557.25,294.10016,295.8824,258.7337,0.005559192,0.00047421455,0.0,7.719246,304.05273,6.1466575,5.030867,4.7380276,-0.48337972,-0.39502698,-0.8067513
2023-04-11 20:00:00,78556.87,293.3996,294.82043,259.58002,0.005577263,0.00035464764,0.0,7.7543936,301.29358,5.3011737,4.3533926,4.054726,-0.13179028,-0.10671598,-0.420672
2023-04-11 21:00:00,78556.03,292.47385,293.38367,260.329,0.0055933846,0.00024998188,0.0,7.5865817,297.14096,4.337869,3.5539262,3.3596292,0.12834764,0.10750902,-0.08547175
2023-04-11 22:00:00,78548.66,290.90082,291.1009,259.73163,0.005580804,8.031726e-05,0.0,7.3245263,291.1221,2.9977317,2.3750162,2.607893,0.75372887,0.59911275,0.70462024
2023-04-11 23:00:00,78546.4,288.34628,287.59192,259.24573,0.0055574006,5.9217215e-05,0.0,6.943655,285.4125,0.49887565,0.31708553,0.70101416,0.9350859,0.5966841,1.2786322
2023-04-12 00:00:00,78539.16,287.58444,286.2601,258.03702,0.0055315825,0.00029182434,0.0,6.388802,283.84167,-1.4660741,-0.84744495,-1.7139162,0.6126956,0.33934695,0.8551668
2023-04-12 01:00:00,78520.21,287.8717,286.11606,257.0048,0.0055094156,0.0005812645,0.0,5.8204813,282.60403,-1.7238628,-1.0349698,-1.9483008,0.34420216,0.19560426,0.50051033
2023-04-12 02:00:00,78500.12,288.0898,286.1765,256.01544,0.0054881987,0.0003838539,0.0,5.4284186,281.55557,-1.6379194,-1.0382404,-1.7876717,0.24370086,0.14924765,0.35902342
2023-04-12 03:00:00,78478.46,288.02234,285.93976,254.78387,0.005461755,0.0003106594,0.0,5.1830697,280.59924,-1.6627015,-1.0692409,-1.7735823,0.1098668,0.068570316,0.18313995
2023-04-12 04:00:00,78450.195,287.81464,285.45288,253.64856,0.0054374957,0.00094771385,0.0,4.986655,279.7862,-1.8327739,-1.1626166,-1.9490974,-0.08725691,-0.048897862,-0.06830168
2023-04-12 05:00:00,78423.016,287.56198,285.06467,253.04059,0.005424494,0.0014324188,0.0,4.8556466,279.07935,-1.8755164,-1.1858611,-1.9544445,-0.23132396,-0.13362789,-0.24184763
2023-04-12 06:00:00,78394.75,287.27594,284.62775,252.60568,0.005415241,0.0019249916,0.0,4.7502866,278.4148,-1.9313012,-1.2183788,-1.9967821,-0.32794702,-0.19578993,-0.37051797
2023-04-12 07:00:00,78364.2,287.09552,284.35034,252.29297,0.005408466,0.0022144318,0.0,4.608004,277.81775,-1.9567368,-1.2371503,-1.9608233,-0.50262475,-0.3054964,-0.61887646
2023-04-12 08:00:00,78338.57,286.96313,284.15912,251.91348,0.0054003363,0.0015296936,0.0,4.485387,277.26154,-1.9429944,-1.2364285,-1.9419832,-0.63109165,-0.38990122,-0.77285993
2023-04-12 09:00:00,78337.31,286.856,284.04974,251.60623,0.0053937198,0.000983715,0.0,4.4390635,276.676,-1.8708737,-1.2074184,-1.863555,-0.6998619,-0.44168597,-0.8577783
2023-04-12 10:00:00,78368.93,286.90717,284.30322,251.68741,0.005395484,0.0004990101,0.0,4.5373254,276.1149,-1.5592611,-1.0372366,-1.5080314,-0.8787354,-0.5743872,-1.0765984
2023-04-12 11:00:00,78411.13,286.87775,284.6018,251.87341,0.0053993706,0.0005056858,0.0,4.6355567,275.66858,-1.2322501,-0.8464453,-1.1530392,-0.918816,-0.61507714,-1.1253518
2023-04-12 12:00:00,78439.79,287.82574,286.4484,251.73102,0.0054091085,0.0012073517,0.0,4.5734468,284.1596,-1.0928184,-0.69837725,-1.0980036,-0.809746,-0.49193215,-1.0437734
2023-04-12 13:00:00,78466.35,290.40048,290.8723,252.15335,0.0054184273,0.0024080276,0.0,4.4837055,294.25082,0.97062755,0.8211682,0.87534606,-1.7960297,-1.5044148,-2.1176507
2023-04-12 14:00:00,78483.35,291.78806,292.91034,252.09686,0.0054172697,0.0019302368,0.0,4.5890822,299.1939,3.0720198,2.5625813,2.3723757,-2.3663406,-1.9691796,-2.6501765
2023-04-12 15:00:00,78485.98,292.69757,294.30103,251.52872,0.0054051904,0.000872612,0.0,4.9756527,302.68488,4.1621656,3.4572754,3.1687908,-2.5451236,-2.1105819,-2.8424482
2023-04-12 16:00:00,78479.48,293.25302,295.16565,249.26291,0.0053565423,0.00012886524,0.0,5.4501824,304.7016,4.947046,4.092479,3.7651772,-2.5452275,-2.103255,-2.8522675
2023-04-12 17:00:00,78470.39,293.40073,295.42114,247.00372,0.0053080264,0.00015902519,0.0,6.0321507,305.1477,5.711711,4.6952987,4.3648133,-2.4737663,-2.032305,-2.7825682
2023-04-12 18:00:00,78442.23,293.0628,295.0505,245.19519,0.005269187,5.045533e-05,0.0,6.5087204,304.40146,5.8869166,4.829363,4.471688,-2.2625904,-1.8562856,-2.5732496
2023-04-12 19:00:00,78413.805,292.55585,294.3495,244.15897,0.005247084,0.0001758337,0.0,6.762742,302.67023,5.5809293,4.581926,4.2108407,-1.9660099,-1.6131942,-2.291463
2023-04-12 20:00:00,78406.13,291.96198,293.38522,243.37881,0.0052301604,0.0015711784,0.0,6.7473006,299.89252,4.8907437,4.021976,3.6574302,-1.6664358,-1.3674448,-1.9893353
2023-04-12 21:00:00,78401.14,291.1473,292.02646,242.92657,0.005220444,0.0019316673,0.0,6.4466915,295.73383,3.9109633,3.2096295,2.9490395,-1.2928157,-1.0553102,-1.5649998
2023-04-12 22:00:00,78391.32,289.86844,290.0097,243.99042,0.005243407,0.0014233589,0.0,5.970298,289.76584,2.6869183,2.1110644,2.3605337,-0.4851883,-0.37257844,-0.51150364
2023-04-12 23:00:00,78387.49,287.38306,286.74442,245.57605,0.0052643395,0.0015630722,0.0,5.4861135,284.01648,0.2884223,0.21779639,0.32963717,0.41566712,0.28051656,0.5086325
2023-04-13 00:00:00,78386.17,286.5194,284.9862,246.34659,0.0052808626,0.001405716,0.0,4.9511976,282.48004,-1.6332332,-0.9306134,-1.8645384,0.038450897,0.008567572,0.044942766
2023-04-13 01:00:00,78389.5,286.89258,284.9386,246.83328,0.0052913674,0.0015120506,0.0,4.5179205,281.14813,-1.7161266,-1.034357,-1.8998519,-0.41328686,-0.2522704,-0.5648873
2023-04-13 02:00:00,78390.62,287.17505,285.17892,247.00189,0.005294958,0.0013284683,0.0,4.252728,280.01874,-1.3388147,-0.86362433,-1.4116509,-0.8343045,-0.51424414,-1.1074655
2023-04-13 03:00:00,78381.08,286.94617,284.9464,246.98718,0.00529479,0.0013079643,0.0,4.11431,279.00937,-1.1010311,-0.72381294,-1.1146595,-1.0145397,-0.6302744,-1.3269101
2023-04-13 04:00:00,78360.195,286.59338,284.58112,247.29239,0.005301333,0.001139164,0.0,4.1338677,278.105,-1.0469487,-0.6971166,-1.0294967,-1.0423187,-0.6477846,-1.3664259
2023-04-13 05:00:00,78342.86,286.315,284.24435,247.94388,0.005315299,0.000895977,0.0,4.1866517,277.34915,-1.0051937,-0.67428875,-0.9414089,-1.1525372,-0.7274443,-1.5263674
2023-04-13 06:00:00,78306.414,286.13623,284.01312,248.92386,0.0053360853,0.0005302429,0.0,4.2338395,276.6929,-0.9145613,-0.61627436,-0.83580685,-1.2627854,-0.8112943,-1.6723309
2023-04-13 07:00:00,78262.086,285.94028,283.69702,249.98666,0.005358961,0.0001847148,0.0,4.288915,276.12903,-0.900825,-0.6061232,-0.81311464,-1.2577119,-0.80436087,-1.6916406
2023-04-13 08:00:00,78232.6,285.83063,283.35928,250.50748,0.005370203,0.00013434887,0.0,4.3517013,275.61072,-0.78417563,-0.52356243,-0.7173486,-1.3088876,-0.8369796,-1.7555764
2023-04-13 09:00:00,78228.836,285.72614,283.36984,250.63388,0.0053728973,2.7112663e-05,0.0,4.42193,275.17172,-0.7189481,-0.49133182,-0.63590264,-1.4532034,-0.94230425,-1.9871681
2023-04-13 10:00:00,78254.484,285.4982,282.97827,250.4303,0.005368525,2.2295862e-06,0.0,4.4043083,274.77222,-0.7128272,-0.47944236,-0.66916966,-1.6093168,-1.0332829,-2.1252897
2023-04-13 11:00:00,78284.82,285.26794,282.5915,250.09137,0.005361325,2.0831823e-05,0.0,4.351505,274.37384,-0.9906851,-0.6555327,-0.9665172,-1.5821517,-1.0039637,-2.0830898
2023-04-13 12:00:00,78320.25,286.0675,284.42706,249.24835,0.005356671,0.0004956722,0.0,4.3318844,282.71423,-0.9989439,-0.58486474,-1.0296249,-1.4774177,-0.8022157,-2.1501725
2023-04-13 13:00:00,78355.99,288.77515,289.2616,249.15915,0.005354617,0.00035452843,0.0,4.308305,292.3121,0.69008505,0.56828094,0.47696245,-3.1280077,-2.551291,-3.5146363
2023-04-13 14:00:00,78373.46,290.1405,291.2973,249.16116,0.00535446,0.0,0.0,4.315956,297.468,2.4888873,2.0591793,1.830924,-3.6412632,-3.0016723,-4.0029416
2023-04-13 15:00:00,78378.42,291.14313,292.76013,249.2591,0.005356299,0.0,2.3067696e-07,4.5013943,300.96857,3.7572231,3.1018999,2.8246543,-3.6988325,-3.0490465,-4.0573816
2023-04-13 16:00:00,78379.89,291.6539,293.5561,249.84738,0.0053689014,0.0,1.8469291e-07,4.872551,302.9018,4.6431637,3.8241868,3.5281084,-3.644381,-2.9982142,-4.0114913
2023-04-13 17:00:00,78368.56,291.76056,293.78116,250.79184,0.005389047,0.0,0.0,5.364816,303.37695,5.4937134,4.50419,4.2471094,-3.3554783,-2.7491179,-3.7311091
2023-04-13 18:00:00,78344.69,291.4352,293.41968,251.70328,0.005408624,0.0,0.0,5.90206,302.602,5.896964,4.8227754,4.5756783,-2.8943803,-2.365307,-3.2826242
2023-04-13 19:00:00,78325.18,290.81445,292.61392,252.33057,0.0054217177,0.0,0.0,6.421927,300.7249,5.7882304,4.730888,4.49275,-2.494355,-2.0347352,-2.882902
2023-04-13 20:00:00,78330.8,289.97278,291.41534,252.78366,0.0054315315,0.0,0.0,6.7936034,297.68594,5.4036665,4.406991,4.2108,-2.1040876,-1.7111892,-2.4721208
2023-04-13 21:00:00,78344.06,288.7928,289.71774,253.48767,0.0054469495,0.0,0.0,6.890306,293.4659,4.4689937,3.636448,3.4898322,-1.6393104,-1.3281177,-1.9616302
2023-04-13 22:00:00,78351.695,287.30963,287.53168,254.38403,0.005465892,0.0,0.0,6.683767,287.68384,3.0999873,2.4545774,2.6267357,-0.94097584,-0.73613584,-1.0153474
2023-04-13 23:00:00,78359.92,284.8662,284.15002,256.0745,0.0054894276,0.0,0.0,6.258364,282.3681,0.6737878,0.41555715,0.8763758,0.14305663,0.122878075,0.16418988
2023-04-14 00:00:00,78364.3,284.0965,282.823,257.20032,0.005513524,0.0,0.0,5.7860074,280.80902,-1.248489,-0.67933095,-1.4647983,-0.2788934,-0.17870224,-0.380475
2023-04-14 01:00:00,78361.65,284.5127,282.66064,257.94376,0.0055295383,0.0,0.0,5.3585606,279.57745,-1.3525273,-0.79026616,-1.4803051,-0.8918073,-0.5021596,-1.2382367
2023-04-14 02:00:00,78358.234,284.8646,282.82462,258.36218,0.005538474,0.0,0.0,5.0580873,278.555,-0.97529566,-0.62659925,-0.97830087,-1.2763973,-0.7241342,-1.7599585
2023-04-14 03:00:00,78351.23,284.82968,282.78613,258.55048,0.00554256,0.0,0.0,4.8185987,277.63562,-0.69909155,-0.46227235,-0.6431521,-1.6053405,-0.9332193,-2.2088985
2023-04-14 04:00:00,78340.07,284.76016,282.534,258.74695,0.005546753,0.0,0.0,4.511147,276.75967,-0.6496955,-0.41487646,-0.5814289,-1.5938374,-0.9494916,-2.178695
2023-04-14 05:00:00,78318.88,284.6386,282.41028,258.96558,0.005551459,0.0,0.0,4.188231,275.91742,-0.6410276,-0.40944672,-0.5943251,-1.546898,-0.95457906,-2.1005213
2023-04-14 06:00:00,78284.92,284.49805,282.2333,259.02637,0.005552722,0.0,0.0,3.9451828,275.1128,-0.60871416,-0.3946393,-0.5637445,-1.5091879,-0.9550967,-2.0296264
2023-04-14 07:00:00,78251.516,284.38953,282.20285,258.93668,0.0055507966,0.0,0.0,3.7770267,274.3799,-0.60749376,-0.4070615,-0.57117,-1.4836967,-0.96364206,-1.9631432
2023-04-14 08:00:00,78221.984,284.29767,282.04562,258.9802,0.005551769,0.0,0.0,3.6223693,273.74817,-0.6823276,-0.46395248,-0.6669221,-1.4095054,-0.9200914,-1.8597105
2023-04-14 09:00:00,78217.8,284.24487,281.93967,259.72916,0.0055678007,0.0,0.0,3.4671547,273.17252,-0.71839356,-0.4949637,-0.6996223,-1.3485752,-0.8830036,-1.7793188
2023-04-14 10:00:00,78232.17,283.8904,281.32922,260.47263,0.0055837547,0.0,0.0,3.2942085,272.69693,-0.889241,-0.5943328,-0.8994288,-1.3487239,-0.8612728,-1.7645909
2023-04-14 11:00:00,78272.17,283.616,280.80103,260.9618,0.0055942745,0.0,0.0,3.2512302,272.2354,-1.0134587,-0.6676898,-1.0101669,-1.4448471,-0.9151763,-1.883758
2023-04-14 12:00:00,78323.22,284.38074,282.6875,260.98206,0.0056074513,0.0,0.0,3.3273256,280.5911,-0.9725666,-0.5776007,-0.9964247,-1.5519017,-0.8543017,-2.2233567
2023-04-14 13:00:00,78378.47,287.14075,287.61343,261.91022,0.0056276172,0.0,0.0,3.4790041,290.5561,0.54160035,0.44426858,0.31436396,-3.301564,-2.6879213,-3.7036889
2023-04-14 14:00:00,78420.66,288.5965,289.7381,262.94205,0.005649913,0.0,0.0,3.7486851,295.58783,2.5433528,2.0869515,1.828647,-4.236561,-3.4652693,-4.588506
2023-04-14 15:00:00,78448.5,289.42548,291.03442,263.43668,0.0056605823,0.0,0.0,4.215593,298.84308,3.9172697,3.2066224,2.9039567,-4.438266,-3.6261292,-4.8367043
2023-04-14 16:00:00,78467.78,289.86407,291.74832,262.96112,0.0056502894,0.0,0.0,4.7537246,300.59265,4.9917927,4.0714264,3.784542,-4.4394283,-3.616529,-4.8725243
2023-04-14 17:00:00,78467.39,289.94598,291.95532,262.72498,0.005645105,0.0,0.0,5.2508664,301.16696,5.67927,4.6234465,4.369215,-4.0863547,-3.3262315,-4.5547113
2023-04-14 18:00:00,78453.86,289.77734,291.73596,262.90137,0.0056490237,0.0,0.0,5.693349,300.61026,5.970947,4.856821,4.6398287,-3.6197853,-2.9442408,-4.0664062
2023-04-14 19:00:00,78442.67,289.3465,291.1076,263.2151,0.0056557907,0.0,1.2130477e-06,5.999654,299.00354,5.7518873,4.685522,4.468655,-3.0761817,-2.5045493,-3.5039146
2023-04-14 20:00:00,78435.48,288.76062,290.16104,262.99384,0.0056508686,8.054078e-06,3.3043325e-06,5.979912,296.43716,4.885225,3.995831,3.7453873,-2.5350966,-2.0716372,-2.9105668
2023-04-14 21:00:00,78419.35,287.93884,288.8239,262.09967,0.0056316378,0.0003297329,3.3760443e-06,5.7467704,292.415,3.9116719,3.1948302,3.0006108,-2.1024258,-1.713749,-2.384397
2023-04-14 22:00:00,78430.0,286.44418,286.60617,261.3282,0.005615023,1.6577542e-05,2.590008e-06,5.462511,286.45572,2.8714907,2.2499766,2.47443,-1.1146846,-0.87115586,-1.1597342
2023-04-14 23:00:00,78432.72,284.05023,283.3686,261.07797,0.005596732,0.0052986145,1.1241063e-06,5.095506,280.98376,0.48427403,0.3329665,0.6889747,-0.12686834,-0.054930806,-0.09084046
2023-04-15 00:00:00,78458.984,283.43448,282.34055,260.34622,0.0055810763,6.490946e-05,2.9057264e-07,4.767755,280.0651,-1.0725808,-0.65736353,-1.196815,-0.12984979,-0.09167713,-0.06518984
2023-04-15 01:00:00,78467.336,283.64328,281.67093,259.34247,0.0055595865,0.0,0.0,4.227842,278.29544,-1.668773,-0.9699175,-1.8530189,-0.76230943,-0.4496592,-1.0199742
2023-04-15 02:00:00,78441.54,284.34705,282.11517,259.02676,0.005552721,0.0,0.0,3.8834634,277.24548,-1.2520999,-0.7848308,-1.3027349,-1.2949009,-0.7559993,-1.6946765
2023-04-15 03:00:00,78447.45,284.34406,282.16522,258.27808,0.005536721,0.0,0.0,3.823154,276.30136,-0.74394155,-0.48227012,-0.7140721,-1.5325537,-0.9117831,-2.007174
2023-04-15 04:00:00,78414.5,284.2677,281.95926,257.0715,0.0055108718,0.0,0.0,3.7065423,275.5171,-0.69453806,-0.45079717,-0.6668229,-1.5661086,-0.9356797,-2.086885
2023-04-15 05:00:00,78422.9,284.26273,282.16534,255.72104,0.005481924,0.0,4.4319313e-07,3.733272,274.68015,-0.061796963,-0.04521662,0.03828627,-1.2874186,-0.8320488,-1.6961709
2023-04-15 06:00:00,78397.68,284.24872,282.05676,254.48029,0.005455378,0.0,1.6373815e-07,3.6223705,274.02567,-0.3906126,-0.2591359,-0.31485742,-1.2206267,-0.81012833,-1.6186664
2023-04-15 07:00:00,78355.586,284.37817,282.04416,253.4628,0.005433425,0.00028574467,0.0,3.4167795,273.41898,-0.47955292,-0.29825777,-0.41058397,-1.2356219,-0.8273713,-1.6201141
2023-04-15 08:00:00,78322.16,284.3877,281.93335,252.81113,0.0054194876,0.006275177,0.0,3.285891,272.89484,-0.55601823,-0.3607651,-0.48787618,-1.301305,-0.8653263,-1.6643163
2023-04-15 09:00:00,78301.234,284.38644,281.7686,252.79083,0.005418989,0.0093307495,0.0,3.2365422,273.27676,-0.6615919,-0.42281175,-0.6209198,-1.3692356,-0.87395716,-1.7613579
2023-04-15 10:00:00,78302.3,284.4017,281.68222,253.24658,0.0054288567,0.009037018,0.0,3.2729723,273.33908,-0.7755834,-0.49498132,-0.7542027,-1.4091272,-0.8907509,-1.8188225
2023-04-15 11:00:00,78316.28,284.44186,281.60706,253.48666,0.005433951,0.0069675446,0.0,3.309752,273.0697,-0.87946683,-0.5652994,-0.86341864,-1.4309803,-0.89636517,-1.8399014
2023-04-15 12:00:00,78344.42,285.22064,283.33905,252.70587,0.0054305904,0.0051174164,0.0,3.3102279,279.20123,-0.91808355,-0.5575321,-0.93674695,-1.378083,-0.8129074,-1.8152453
2023-04-15 13:00:00,78390.88,287.93213,288.20126,252.51004,0.0054262388,0.004360199,0.0,3.3104756,290.35068,0.26509166,0.21998858,0.21174586,-2.236226,-1.8002031,-2.6754746
2023-04-15 14:00:00,78432.16,289.63998,290.63882,252.39136,0.0054237344,0.005332947,1.6676495e-07,3.4259398,295.83173,2.9440355,2.4162712,2.2261415,-3.4461908,-2.8081322,-3.822022
2023-04-15 15:00:00,78454.95,290.3949,291.8713,252.42856,0.0054244814,0.0071411133,1.1157244e-06,3.692231,299.15112,4.329756,3.5455236,3.3315322,-3.564064,-2.903992,-3.9932227
2023-04-15 16:00:00,78451.8,290.78802,292.5533,252.68085,0.0054298462,0.008426666,1.968816e-06,3.976116,301.06412,5.0655575,4.1488442,3.8925486,-3.4109206,-2.7821577,-3.8606896
2023-04-15 17:00:00,78439.8,290.89926,292.78604,252.83221,0.0054329857,0.008552551,1.939945e-06,4.384525,301.7249,5.514904,4.517063,4.2730064,-3.0389333,-2.4802086,-3.472403
2023-04-15 18:00:00,78422.086,290.72705,292.58054,252.7818,0.005431845,0.004383087,1.3164245e-06,4.7987094,301.2243,5.6613483,4.639902,4.3838463,-2.4609776,-2.010108,-2.8580012
2023-04-15 19:00:00,78407.87,290.3271,292.02356,252.59058,0.0054276437,0.0015664101,6.3329935e-07,5.1007457,299.79135,5.492199,4.50532,4.244831,-1.8589361,-1.5208042,-2.2437053
2023-04-15 20:00:00,78409.82,289.59412,290.95227,252.5126,0.0054259626,0.0,2.9429793e-07,5.3155546,296.9672,5.1084137,4.1834164,3.954644,-1.4147319,-1.1550736,-1.7423395
2023-04-15 21:00:00,78414.51,288.4128,289.27466,252.73724,0.005430862,0.0,1.8259743e-07,5.417006,292.6761,4.3115625,3.518279,3.385561,-0.90831804,-0.73895913,-1.1464137
2023-04-15 22:00:00,78423.77,286.4775,286.6278,253.35748,0.005444254,0.0,3.4249388e-07,5.3597198,286.3794,3.054115,2.3939881,2.6815472,-0.061249137,-0.046763897,-0.0626311
2023-04-15 23:00:00,78439.84,283.7868,283.1662,254.75424,0.0054611317,0.0,6.852206e-07,5.0771604,280.91025,0.6807034,0.46105886,0.8811617,0.46680188,0.32234478,0.6731782
2023-04-16 00:00:00,78448.6,282.7914,281.55444,255.57281,0.005478757,0.0,3.1199306e-07,4.7396116,279.3541,-1.2230353,-0.70387745,-1.3975937,-0.032230735,-0.04594034,0.034532875
2023-04-16 01:00:00,78453.23,282.95343,281.22134,256.10855,0.0054902197,0.0,0.0,4.4581347,278.08545,-1.200572,-0.70024884,-1.3049057,-0.57803077,-0.3583132,-0.7308417
2023-04-16 02:00:00,78461.79,283.26465,281.31418,256.0524,0.0054890695,0.0,0.0,4.3552547,277.0508,-0.71594214,-0.4737953,-0.7093291,-0.98048115,-0.56251407,-1.2804289
2023-04-16 03:00:00,78482.15,283.1968,281.2462,255.02054,0.0054669343,0.0,0.0,4.4980946,276.13452,-0.3240868,-0.23857307,-0.2821958,-1.0750852,-0.62561315,-1.3172547
2023-04-16 04:00:00,78456.28,283.13397,281.08212,254.73877,0.005460833,1.9699335e-05,0.0,4.4807086,275.38867,-0.5016427,-0.35725272,-0.4650271,-1.3678725,-0.80012435,-1.7786682
2023-04-16 05:00:00,78438.11,283.05017,280.7277,254.27185,0.0054508955,0.0,0.0,4.5458975,274.7069,-0.011021912,-0.03453952,0.10930401,-1.6125481,-0.9406826,-2.1289093
2023-04-16 06:00:00,78424.72,282.66577,280.32495,253.88959,0.005442662,0.0061016083,0.00019538403,4.6785264,274.11453,0.2871868,0.15970635,0.45917797,-1.6173731,-0.944384,-2.1599877
2023-04-16 07:00:00,78398.87,282.49463,280.1982,253.88138,0.005442508,0.0,0.0,4.59782,274.61676,0.33294612,0.18627119,0.5257954,-1.8208199,-1.0403177,-2.4839838
2023-04-16 08:00:00,78405.96,281.94574,279.46008,254.20401,0.0054494226,0.0,0.0,4.710118,273.3058,0.7228127,0.42486286,0.972841,-1.8339608,-1.019206,-2.5277011
2023-04-16 09:00:00,78435.25,281.45154,278.95673,254.4812,0.0054552895,0.00014823675,0.0,4.897647,272.87677,0.6992958,0.40368518,0.93755025,-1.8986007,-1.0557922,-2.614385
2023-04-16 10:00:00,78480.3,281.19104,278.67798,254.92838,0.0054649175,0.0,0.0,4.8069506,272.51294,0.47736356,0.26874465,0.6824689,-2.023377,-1.147722,-2.7524738
2023-04-16 11:00:00,78535.32,280.9974,278.4554,255.18939,0.005470528,0.0,0.0,4.5958786,272.0564,0.2924598,0.1630877,0.47051048,-2.042968,-1.2003284,-2.738565
2023-04-16 12:00:00,78560.81,281.93436,280.6979,255.16513,0.0054833167,0.0,0.0,4.334823,279.72272,-0.008918554,-0.041819364,0.11980742,-1.8572445,-1.0109003,-2.7025843
2023-04-16 13:00:00,78591.17,284.52466,285.10193,256.33453,0.005508397,0.0,0.0,4.1787295,288.3804,1.5299997,1.2437029,1.1769183,-3.6194558,-2.9286973,-4.0401473
2023-04-16 14:00:00,78619.414,285.81744,287.0125,257.3965,0.005531092,0.0,0.0,4.2436714,293.0377,3.3961701,2.774363,2.6125934,-4.1215262,-3.3524466,-4.542783
2023-04-16 15:00:00,78622.875,286.74316,288.3712,257.00174,0.005522385,0.0,5.8976e-07,4.4888067,296.27603,4.562672,3.7274673,3.5094872,-4.11607,-3.3510437,-4.581524
2023-04-16 16:00:00,78616.42,287.33603,289.2421,257.005,0.0055221827,0.0,8.1397593e-07,4.9674196,298.3223,5.348767,4.3732123,4.1406965,-3.7330241,-3.0430477,-4.1844807
2023-04-16 17:00:00,78597.64,287.63678,289.64685,256.75156,0.0055165193,0.0,6.451737e-07,5.604427,299.1579,5.830861,4.7710686,4.555921,-3.126834,-2.5530767,-3.5722504
2023-04-16 18:00:00,78579.16,287.5566,289.53305,256.72287,0.0055159666,0.0,3.6053825e-07,6.0715547,298.67792,6.056407,4.9536285,4.75351,-2.5234053,-2.0602522,-2.9278593
2023-04-16 19:00:00,78577.63,287.1352,288.9148,256.1062,0.0055026645,0.0,1.7200364e-07,6.2869983,296.99478,5.9204216,4.841196,4.667728,-2.0156822,-1.6460022,-2.378878
2023-04-16 20:00:00,78585.11,286.44006,287.8643,255.48007,0.0054895286,0.0,7.473864e-08,6.215684,294.16467,5.3776016,4.397438,4.2528834,-1.5518835,-1.2673113,-1.8462535
2023-04-16 21:00:00,78586.96,285.32047,286.24564,255.82867,0.00549712,0.0,0.0,5.952829,290.02332,4.3612494,3.566385,3.4490511,-0.9844798,-0.8039798,-1.2060392
2023-04-16 22:00:00,78563.04,283.77908,284.00623,255.99377,0.005501011,0.0,0.0,5.5277033,284.2332,2.8737023,2.2980974,2.4723222,-0.34859,-0.28146154,-0.41346347
2023-04-16 23:00:00,78531.266,281.72922,281.24033,256.85077,0.005506146,0.0,0.0,5.0008416,279.4205,0.63284093,0.41197664,0.86142623,0.24557155,0.15349087,0.42405766
2023-04-17 00:00:00,78504.2,281.02203,279.93582,256.78833,0.0055047926,0.0,0.0,4.49158,277.94574,-1.221026,-0.7098523,-1.4193633,-0.076589525,-0.08136541,0.007998817
2023-04-17 01:00:00,78488.484,281.33673,279.79492,256.81107,0.0055053174,0.0,0.0,4.099774,276.70065,-1.2875961,-0.77590156,-1.4433591,-0.6088843,-0.3823052,-0.7685908
2023-04-17 02:00:00,78486.83,281.8037,280.19275,256.93814,0.0055079865,0.0,0.0,3.9345257,275.6175,-0.77184474,-0.5180945,-0.77753884,-1.0095146,-0.6414569,-1.2679913
